CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-3044,2017-04-07,2017-04-03,4
BLU138,02-3044,2017-04-10,2017-04-07,3
BLU138,02-3044,2017-04-18,2017-04-10,8
BLU138,02-3044,2017-05-02,2017-04-18,14
BLU138,02-3044,2017-05-03,2017-05-02,1
BLU138,02-3044,2017-05-04,2017-05-03,1
BLU138,02-3044,2017-05-05,2017-05-04,1
BLU138,02-3044,2017-05-08,2017-05-05,3
BLU138,02-3044,2017-05-10,2017-05-08,2
BLU138,02-3044,2017-05-11,2017-05-10,1
BLU138,02-3044,2017-05-19,2017-05-11,8
BLU138,02-3044,2017-05-22,2017-05-19,3
BLU138,02-3044,2017-05-23,2017-05-22,1
BLU138,02-3044,2017-05-24,2017-05-23,1
BLU138,02-3044,2017-05-25,2017-05-24,1
BLU138,02-3044,2017-05-30,2017-05-25,5
BLU138,02-3044,2017-06-01,2017-05-30,2
BLU138,02-3044,2017-06-02,2017-06-01,1
BLU138,02-3044,2017-06-05,2017-06-02,3
BLU138,02-3044,2017-06-09,2017-06-05,4
BLU138,02-3044,2017-06-14,2017-06-09,5
