CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-7765,2015-09-01,2015-08-29,3
GRI104,02-7765,2015-09-14,2015-09-01,13
GRI104,02-7765,2015-09-16,2015-09-14,2
GRI104,02-7765,2015-09-29,2015-09-16,13
GRI104,02-7765,2015-10-15,2015-09-29,16
GRI104,02-7765,2015-10-31,2015-10-15,16
GRI104,02-7765,2015-11-02,2015-10-31,2
GRI104,02-7765,2015-11-10,2015-11-02,8
GRI104,02-7765,2015-11-11,2015-11-10,1
GRI104,02-7765,2015-11-12,2015-11-11,1
GRI104,02-7765,2015-12-14,2015-11-12,32
GRI104,02-7765,2015-12-28,2015-12-14,14
GRI104,02-7765,2016-01-11,2015-12-28,14
GRI104,02-7765,2016-01-12,2016-01-11,1
GRI104,02-7765,2016-01-25,2016-01-12,13
