CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-8991,2015-08-27,2015-06-26,62
PSA100,02-8991,2015-12-01,2015-08-27,96
PSA100,02-8991,2015-12-10,2015-12-01,9
PSA100,02-8991,2016-04-07,2015-12-10,119
PSA100,02-8991,2016-04-22,2016-04-07,15
PSA100,02-8991,2016-07-01,2016-04-22,70
PSA100,02-8991,2017-01-03,2016-07-01,186
PSA100,02-8991,2017-01-16,2017-01-03,13
PSA100,02-8991,2017-02-01,2017-01-16,16
PSA100,02-8991,2017-03-13,2017-02-01,40
PSA100,02-8991,2017-03-22,2017-03-13,9
PSA100,02-8991,2017-03-28,2017-03-22,6
PSA100,02-8991,2017-04-24,2017-03-28,27
PSA100,02-8991,2017-07-10,2017-04-24,77
PSA100,02-8991,2017-07-12,2017-07-10,2
PSA100,02-8991,2017-07-25,2017-07-12,13
PSA100,02-8991,2017-08-07,2017-07-25,13
PSA100,02-8991,2017-08-22,2017-08-07,15
PSA100,02-8991,2017-08-28,2017-08-22,6
PSA100,02-8991,2017-09-15,2017-08-28,18
PSA100,02-8991,2017-10-09,2017-09-15,24
