CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,01-4307,2016-08-31,2016-08-16,15
GOL131,01-4307,2016-09-06,2016-08-31,6
GOL131,01-4307,2016-09-12,2016-09-06,6
GOL131,01-4307,2016-09-14,2016-09-12,2
GOL131,01-4307,2016-09-21,2016-09-14,7
GOL131,01-4307,2016-09-29,2016-09-21,8
GOL131,01-4307,2016-10-18,2016-09-29,19
GOL131,01-4307,2016-10-26,2016-10-18,8
GOL131,01-4307,2016-11-03,2016-10-26,8
GOL131,01-4307,2016-11-23,2016-11-03,20
GOL131,01-4307,2016-11-30,2016-11-23,7
GOL131,01-4307,2016-12-02,2016-11-30,2
GOL131,01-4307,2016-12-15,2016-12-02,13
GOL131,01-4307,2016-12-20,2016-12-15,5
GOL131,01-4307,2017-01-18,2016-12-20,29
GOL131,01-4307,2017-02-01,2017-01-18,14
GOL131,01-4307,2017-03-21,2017-02-01,48
