CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,06-1027,2015-07-17,2015-06-15,32
AVE122,06-1027,2015-08-21,2015-07-17,35
AVE122,06-1027,2015-09-28,2015-08-21,38
AVE122,06-1027,2015-10-30,2015-09-28,32
AVE122,06-1027,2015-11-02,2015-10-30,3
AVE122,06-1027,2015-11-25,2015-11-02,23
AVE122,06-1027,2016-02-08,2015-11-25,75
AVE122,06-1027,2016-02-12,2016-02-08,4
AVE122,06-1027,2017-02-03,2016-02-12,357
AVE122,06-1027,2017-02-24,2017-02-03,21
AVE122,06-1027,2017-06-05,2017-02-24,101
AVE122,06-1027,2017-07-03,2017-06-05,28
AVE122,06-1027,2017-07-19,2017-07-03,16
AVE122,06-1027,2017-08-21,2017-07-19,33
AVE122,06-1027,2017-10-02,2017-08-21,42
AVE122,06-1027,2017-10-21,2017-10-02,19
AVE122,06-1027,2017-11-28,2017-10-21,38
