CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-4601,2016-02-04,2016-01-13,22
FUL117,02-4601,2016-06-20,2016-02-04,137
FUL117,02-4601,2016-08-02,2016-06-20,43
FUL117,02-4601,2016-08-15,2016-08-02,13
FUL117,02-4601,2016-08-30,2016-08-15,15
FUL117,02-4601,2016-09-07,2016-08-30,8
FUL117,02-4601,2016-09-14,2016-09-07,7
FUL117,02-4601,2016-09-19,2016-09-14,5
FUL117,02-4601,2016-09-26,2016-09-19,7
FUL117,02-4601,2016-10-03,2016-09-26,7
FUL117,02-4601,2016-10-10,2016-10-03,7
FUL117,02-4601,2016-11-21,2016-10-10,42
FUL117,02-4601,2016-11-30,2016-11-21,9
FUL117,02-4601,2016-12-20,2016-11-30,20
FUL117,02-4601,2017-01-04,2016-12-20,15
FUL117,02-4601,2017-01-12,2017-01-04,8
