CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-2604,2017-03-07,2017-02-16,19
CLI182,02-2604,2017-03-09,2017-03-07,2
CLI182,02-2604,2017-04-19,2017-03-09,41
CLI182,02-2604,2017-05-02,2017-04-19,13
CLI182,02-2604,2017-05-10,2017-05-02,8
CLI182,02-2604,2017-06-14,2017-05-10,35
CLI182,02-2604,2017-06-26,2017-06-14,12
CLI182,02-2604,2017-07-13,2017-06-26,17
CLI182,02-2604,2017-07-25,2017-07-13,12
CLI182,02-2604,2017-08-09,2017-07-25,15
CLI182,02-2604,2017-08-14,2017-08-09,5
CLI182,02-2604,2017-08-16,2017-08-14,2
CLI182,02-2604,2017-09-06,2017-08-16,21
CLI182,02-2604,2017-09-18,2017-09-06,12
CLI182,02-2604,2017-09-28,2017-09-18,10
CLI182,02-2604,2017-10-04,2017-09-28,6
CLI182,02-2604,2017-11-27,2017-10-04,54
