CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-3615,2016-01-18,2015-11-24,55
IHS100,02-3615,2016-01-28,2016-01-18,10
IHS100,02-3615,2016-07-29,2016-01-28,183
IHS100,02-3615,2016-12-19,2016-07-29,143
IHS100,02-3615,2017-01-09,2016-12-19,21
IHS100,02-3615,2017-01-17,2017-01-09,8
IHS100,02-3615,2017-01-24,2017-01-17,7
IHS100,02-3615,2017-01-30,2017-01-24,6
IHS100,02-3615,2017-02-02,2017-01-30,3
IHS100,02-3615,2017-02-08,2017-02-02,6
IHS100,02-3615,2017-02-14,2017-02-08,6
IHS100,02-3615,2017-02-23,2017-02-14,9
IHS100,02-3615,2017-03-02,2017-02-23,7
IHS100,02-3615,2017-03-10,2017-03-02,8
IHS100,02-3615,2017-03-21,2017-03-10,11
IHS100,02-3615,2017-04-04,2017-03-21,14
