CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-4757,2015-09-22,2015-07-23,61
FHC101,02-4757,2015-11-30,2015-09-22,69
FHC101,02-4757,2015-12-17,2015-11-30,17
FHC101,02-4757,2015-12-21,2015-12-17,4
FHC101,02-4757,2016-01-21,2015-12-21,31
FHC101,02-4757,2016-02-18,2016-01-21,28
FHC101,02-4757,2016-02-22,2016-02-18,4
FHC101,02-4757,2016-03-21,2016-02-22,28
FHC101,02-4757,2016-04-20,2016-03-21,30
FHC101,02-4757,2016-05-19,2016-04-20,29
FHC101,02-4757,2016-05-23,2016-05-19,4
FHC101,02-4757,2016-06-21,2016-05-23,29
FHC101,02-4757,2016-07-19,2016-06-21,28
FHC101,02-4757,2016-07-21,2016-07-19,2
FHC101,02-4757,2016-09-26,2016-07-21,67
FHC101,02-4757,2016-10-03,2016-09-26,7
FHC101,02-4757,2016-10-26,2016-10-03,23
FHC101,02-4757,2016-11-04,2016-10-26,9
FHC101,02-4757,2016-12-01,2016-11-04,27
FHC101,02-4757,2016-12-30,2016-12-01,29
FHC101,02-4757,2017-01-31,2016-12-30,32
FHC101,02-4757,2017-03-02,2017-01-31,30
