CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE139,02-0567,2015-08-01,2015-07-01,31
CRE139,02-0567,2015-09-01,2015-08-01,31
CRE139,02-0567,2015-09-08,2015-09-01,7
CRE139,02-0567,2015-10-07,2015-09-08,29
CRE139,02-0567,2015-11-02,2015-10-07,26
CRE139,02-0567,2016-01-12,2015-11-02,71
CRE139,02-0567,2016-02-02,2016-01-12,21
CRE139,02-0567,2016-04-02,2016-02-02,60
CRE139,02-0567,2016-05-17,2016-04-02,45
CRE139,02-0567,2016-05-18,2016-05-17,1
CRE139,02-0567,2016-06-09,2016-05-18,22
CRE139,02-0567,2016-07-05,2016-06-09,26
CRE139,02-0567,2016-07-26,2016-07-05,21
CRE139,02-0567,2016-08-03,2016-07-26,8
CRE139,02-0567,2016-09-17,2016-08-03,45
CRE139,02-0567,2016-11-03,2016-09-17,47
CRE139,02-0567,2016-12-01,2016-11-03,28
CRE139,02-0567,2017-01-14,2016-12-01,44
CRE139,02-0567,2017-01-17,2017-01-14,3
CRE139,02-0567,2017-01-25,2017-01-17,8
CRE139,02-0567,2017-02-03,2017-01-25,9
CRE139,02-0567,2017-02-21,2017-02-03,18
CRE139,02-0567,2017-03-07,2017-02-21,14
CRE139,02-0567,2017-03-16,2017-03-07,9
CRE139,02-0567,2017-04-01,2017-03-16,16
CRE139,02-0567,2017-04-15,2017-04-01,14
CRE139,02-0567,2017-05-01,2017-04-15,16
CRE139,02-0567,2017-06-13,2017-05-01,43
CRE139,02-0567,2017-08-21,2017-06-13,69
CRE139,02-0567,2017-08-25,2017-08-21,4
CRE139,02-0567,2017-11-01,2017-08-25,68
