CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-5204,2016-05-03,2016-04-07,26
QUE104,02-5204,2016-05-18,2016-05-03,15
QUE104,02-5204,2016-05-26,2016-05-18,8
QUE104,02-5204,2016-06-13,2016-05-26,18
QUE104,02-5204,2016-07-01,2016-06-13,18
QUE104,02-5204,2016-07-12,2016-07-01,11
QUE104,02-5204,2016-07-28,2016-07-12,16
QUE104,02-5204,2016-08-12,2016-07-28,15
QUE104,02-5204,2016-08-18,2016-08-12,6
QUE104,02-5204,2016-09-01,2016-08-18,14
QUE104,02-5204,2016-09-09,2016-09-01,8
QUE104,02-5204,2016-09-20,2016-09-09,11
QUE104,02-5204,2016-10-05,2016-09-20,15
QUE104,02-5204,2016-10-12,2016-10-05,7
QUE104,02-5204,2016-11-03,2016-10-12,22
QUE104,02-5204,2016-11-15,2016-11-03,12
QUE104,02-5204,2016-11-18,2016-11-15,3
QUE104,02-5204,2016-12-01,2016-11-18,13
