CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,01-0022,2015-09-02,2015-07-24,40
GAL130,01-0022,2015-10-30,2015-09-02,58
GAL130,01-0022,2015-11-03,2015-10-30,4
GAL130,01-0022,2015-11-20,2015-11-03,17
GAL130,01-0022,2015-11-27,2015-11-20,7
GAL130,01-0022,2015-11-30,2015-11-27,3
GAL130,01-0022,2015-12-22,2015-11-30,22
GAL130,01-0022,2016-01-13,2015-12-22,22
GAL130,01-0022,2016-01-18,2016-01-13,5
GAL130,01-0022,2016-02-05,2016-01-18,18
GAL130,01-0022,2016-02-15,2016-02-05,10
GAL130,01-0022,2016-02-24,2016-02-15,9
GAL130,01-0022,2016-03-07,2016-02-24,12
GAL130,01-0022,2016-04-05,2016-03-07,29
GAL130,01-0022,2016-04-26,2016-04-05,21
GAL130,01-0022,2016-12-30,2016-04-26,248
GAL130,01-0022,2017-02-03,2016-12-30,35
