CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA169,01-4422,2015-09-18,2015-09-14,4
PLA169,01-4422,2015-09-29,2015-09-18,11
PLA169,01-4422,2015-10-07,2015-09-29,8
PLA169,01-4422,2015-10-08,2015-10-07,1
PLA169,01-4422,2015-10-22,2015-10-08,14
PLA169,01-4422,2015-10-26,2015-10-22,4
PLA169,01-4422,2015-11-03,2015-10-26,8
PLA169,01-4422,2015-11-14,2015-11-03,11
PLA169,01-4422,2015-11-16,2015-11-14,2
PLA169,01-4422,2015-12-04,2015-11-16,18
PLA169,01-4422,2015-12-07,2015-12-04,3
PLA169,01-4422,2015-12-11,2015-12-07,4
PLA169,01-4422,2015-12-14,2015-12-11,3
PLA169,01-4422,2015-12-18,2015-12-14,4
PLA169,01-4422,2015-12-21,2015-12-18,3
PLA169,01-4422,2015-12-28,2015-12-21,7
PLA169,01-4422,2015-12-31,2015-12-28,3
PLA169,01-4422,2016-01-15,2015-12-31,15
PLA169,01-4422,2016-04-11,2016-01-15,87
PLA169,01-4422,2016-04-12,2016-04-11,1
PLA169,01-4422,2016-04-13,2016-04-12,1
PLA169,01-4422,2016-09-29,2016-04-13,169
PLA169,01-4422,2016-10-19,2016-09-29,20
PLA169,01-4422,2016-12-05,2016-10-19,47
PLA169,01-4422,2016-12-16,2016-12-05,11
PLA169,01-4422,2017-01-13,2016-12-16,28
PLA169,01-4422,2017-01-16,2017-01-13,3
PLA169,01-4422,2017-03-01,2017-01-16,44
PLA169,01-4422,2017-03-08,2017-03-01,7
PLA169,01-4422,2017-07-06,2017-03-08,120
PLA169,01-4422,2017-07-10,2017-07-06,4
PLA169,01-4422,2017-07-14,2017-07-10,4
PLA169,01-4422,2017-07-19,2017-07-14,5
PLA169,01-4422,2017-07-28,2017-07-19,9
PLA169,01-4422,2017-08-07,2017-07-28,10
PLA169,01-4422,2017-08-16,2017-08-07,9
PLA169,01-4422,2017-08-22,2017-08-16,6
PLA169,01-4422,2017-08-28,2017-08-22,6
PLA169,01-4422,2017-08-30,2017-08-28,2
PLA169,01-4422,2017-09-01,2017-08-30,2
PLA169,01-4422,2017-09-13,2017-09-01,12
