CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-1513,2015-07-30,2015-07-02,28
AME154,02-1513,2015-08-10,2015-07-30,11
AME154,02-1513,2015-08-14,2015-08-10,4
AME154,02-1513,2015-10-17,2015-08-14,64
AME154,02-1513,2015-11-24,2015-10-17,38
AME154,02-1513,2016-01-15,2015-11-24,52
AME154,02-1513,2016-01-19,2016-01-15,4
AME154,02-1513,2016-01-26,2016-01-19,7
AME154,02-1513,2016-02-02,2016-01-26,7
AME154,02-1513,2016-02-10,2016-02-02,8
AME154,02-1513,2016-03-03,2016-02-10,22
AME154,02-1513,2016-03-16,2016-03-03,13
AME154,02-1513,2016-03-28,2016-03-16,12
AME154,02-1513,2016-04-01,2016-03-28,4
AME154,02-1513,2016-04-05,2016-04-01,4
AME154,02-1513,2016-04-22,2016-04-05,17
AME154,02-1513,2016-05-27,2016-04-22,35
AME154,02-1513,2016-06-21,2016-05-27,25
AME154,02-1513,2016-07-06,2016-06-21,15
AME154,02-1513,2016-07-08,2016-07-06,2
AME154,02-1513,2016-07-15,2016-07-08,7
AME154,02-1513,2016-07-19,2016-07-15,4
AME154,02-1513,2016-08-02,2016-07-19,14
AME154,02-1513,2016-08-08,2016-08-02,6
AME154,02-1513,2016-08-17,2016-08-08,9
AME154,02-1513,2016-10-17,2016-08-17,61
AME154,02-1513,2016-10-28,2016-10-17,11
AME154,02-1513,2016-11-04,2016-10-28,7
AME154,02-1513,2016-11-16,2016-11-04,12
AME154,02-1513,2016-11-28,2016-11-16,12
AME154,02-1513,2016-12-06,2016-11-28,8
AME154,02-1513,2016-12-13,2016-12-06,7
AME154,02-1513,2016-12-23,2016-12-13,10
AME154,02-1513,2017-01-03,2016-12-23,11
AME154,02-1513,2017-01-09,2017-01-03,6
AME154,02-1513,2017-01-21,2017-01-09,12
AME154,02-1513,2017-01-24,2017-01-21,3
AME154,02-1513,2017-02-02,2017-01-24,9
AME154,02-1513,2017-02-13,2017-02-02,11
AME154,02-1513,2017-03-27,2017-02-13,42
