CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE188,02-5532,2015-08-06,2015-07-07,30
THE188,02-5532,2015-09-15,2015-08-06,40
THE188,02-5532,2015-10-15,2015-09-15,30
THE188,02-5532,2015-11-12,2015-10-15,28
THE188,02-5532,2015-12-15,2015-11-12,33
THE188,02-5532,2016-01-20,2015-12-15,36
THE188,02-5532,2016-02-16,2016-01-20,27
THE188,02-5532,2016-03-21,2016-02-16,34
THE188,02-5532,2016-04-18,2016-03-21,28
THE188,02-5532,2016-05-24,2016-04-18,36
THE188,02-5532,2016-06-22,2016-05-24,29
THE188,02-5532,2016-08-16,2016-06-22,55
THE188,02-5532,2016-09-13,2016-08-16,28
THE188,02-5532,2016-10-14,2016-09-13,31
THE188,02-5532,2016-11-10,2016-10-14,27
