CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-7411,2015-07-13,2015-07-08,5
RAC103,02-7411,2015-07-29,2015-07-13,16
RAC103,02-7411,2015-08-07,2015-07-29,9
RAC103,02-7411,2015-09-04,2015-08-07,28
RAC103,02-7411,2015-09-11,2015-09-04,7
RAC103,02-7411,2015-09-30,2015-09-11,19
RAC103,02-7411,2015-10-02,2015-09-30,2
RAC103,02-7411,2015-10-09,2015-10-02,7
RAC103,02-7411,2015-10-27,2015-10-09,18
RAC103,02-7411,2015-11-02,2015-10-27,6
RAC103,02-7411,2015-11-09,2015-11-02,7
RAC103,02-7411,2015-12-03,2015-11-09,24
RAC103,02-7411,2016-01-08,2015-12-03,36
RAC103,02-7411,2016-03-08,2016-01-08,60
RAC103,02-7411,2016-04-04,2016-03-08,27
RAC103,02-7411,2017-04-04,2016-04-04,365
