CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-1366,2016-07-09,2016-04-21,79
FUL117,02-1366,2016-08-31,2016-07-09,53
FUL117,02-1366,2016-09-26,2016-08-31,26
FUL117,02-1366,2016-11-17,2016-09-26,52
FUL117,02-1366,2016-11-28,2016-11-17,11
FUL117,02-1366,2017-01-18,2016-11-28,51
FUL117,02-1366,2017-02-14,2017-01-18,27
FUL117,02-1366,2017-03-15,2017-02-14,29
FUL117,02-1366,2017-03-29,2017-03-15,14
FUL117,02-1366,2017-04-06,2017-03-29,8
FUL117,02-1366,2017-05-02,2017-04-06,26
FUL117,02-1366,2017-06-07,2017-05-02,36
FUL117,02-1366,2017-06-12,2017-06-07,5
FUL117,02-1366,2017-06-28,2017-06-12,16
FUL117,02-1366,2017-07-05,2017-06-28,7
FUL117,02-1366,2017-07-31,2017-07-05,26
FUL117,02-1366,2017-08-21,2017-07-31,21
FUL117,02-1366,2017-08-28,2017-08-21,7
FUL117,02-1366,2017-09-06,2017-08-28,9
FUL117,02-1366,2017-09-21,2017-09-06,15
FUL117,02-1366,2017-11-01,2017-09-21,41
