CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,06-3602,2015-05-28,2015-05-11,17
ORE102,06-3602,2015-06-05,2015-05-28,8
ORE102,06-3602,2015-06-08,2015-06-05,3
ORE102,06-3602,2015-06-09,2015-06-08,1
ORE102,06-3602,2015-06-15,2015-06-09,6
ORE102,06-3602,2015-06-16,2015-06-15,1
ORE102,06-3602,2015-07-06,2015-06-16,20
ORE102,06-3602,2015-07-21,2015-07-06,15
ORE102,06-3602,2015-07-28,2015-07-21,7
ORE102,06-3602,2015-08-11,2015-07-28,14
ORE102,06-3602,2015-08-17,2015-08-11,6
ORE102,06-3602,2015-08-24,2015-08-17,7
ORE102,06-3602,2015-08-26,2015-08-24,2
ORE102,06-3602,2015-08-28,2015-08-26,2
ORE102,06-3602,2015-08-31,2015-08-28,3
ORE102,06-3602,2015-09-08,2015-08-31,8
ORE102,06-3602,2015-09-09,2015-09-08,1
ORE102,06-3602,2015-09-17,2015-09-09,8
ORE102,06-3602,2015-09-21,2015-09-17,4
ORE102,06-3602,2015-09-23,2015-09-21,2
ORE102,06-3602,2015-09-28,2015-09-23,5
ORE102,06-3602,2015-09-29,2015-09-28,1
ORE102,06-3602,2015-10-06,2015-09-29,7
ORE102,06-3602,2015-10-12,2015-10-06,6
ORE102,06-3602,2015-10-16,2015-10-12,4
ORE102,06-3602,2015-10-19,2015-10-16,3
ORE102,06-3602,2015-10-20,2015-10-19,1
ORE102,06-3602,2015-10-23,2015-10-20,3
ORE102,06-3602,2015-10-26,2015-10-23,3
ORE102,06-3602,2015-10-28,2015-10-26,2
ORE102,06-3602,2015-11-02,2015-10-28,5
ORE102,06-3602,2015-11-11,2015-11-02,9
ORE102,06-3602,2015-11-12,2015-11-11,1
ORE102,06-3602,2015-11-16,2015-11-12,4
ORE102,06-3602,2015-12-03,2015-11-16,17
ORE102,06-3602,2015-12-09,2015-12-03,6
ORE102,06-3602,2015-12-14,2015-12-09,5
ORE102,06-3602,2015-12-21,2015-12-14,7
ORE102,06-3602,2015-12-22,2015-12-21,1
ORE102,06-3602,2015-12-31,2015-12-22,9
ORE102,06-3602,2016-01-06,2015-12-31,6
ORE102,06-3602,2016-01-15,2016-01-06,9
ORE102,06-3602,2016-01-19,2016-01-15,4
ORE102,06-3602,2016-01-26,2016-01-19,7
ORE102,06-3602,2016-02-15,2016-01-26,20
ORE102,06-3602,2016-03-07,2016-02-15,21
ORE102,06-3602,2016-03-21,2016-03-07,14
ORE102,06-3602,2016-03-29,2016-03-21,8
ORE102,06-3602,2016-03-30,2016-03-29,1
ORE102,06-3602,2016-04-27,2016-03-30,28
ORE102,06-3602,2016-09-13,2016-04-27,139
ORE102,06-3602,2016-09-14,2016-09-13,1
ORE102,06-3602,2016-09-26,2016-09-14,12
ORE102,06-3602,2016-10-10,2016-09-26,14
ORE102,06-3602,2016-10-11,2016-10-10,1
ORE102,06-3602,2016-10-18,2016-10-11,7
ORE102,06-3602,2016-10-19,2016-10-18,1
ORE102,06-3602,2016-10-20,2016-10-19,1
ORE102,06-3602,2016-10-31,2016-10-20,11
ORE102,06-3602,2016-11-03,2016-10-31,3
ORE102,06-3602,2016-11-07,2016-11-03,4
ORE102,06-3602,2016-11-10,2016-11-07,3
ORE102,06-3602,2016-11-14,2016-11-10,4
ORE102,06-3602,2016-11-15,2016-11-14,1
ORE102,06-3602,2016-11-22,2016-11-15,7
ORE102,06-3602,2016-11-23,2016-11-22,1
ORE102,06-3602,2016-11-28,2016-11-23,5
ORE102,06-3602,2016-12-01,2016-11-28,3
ORE102,06-3602,2016-12-05,2016-12-01,4
ORE102,06-3602,2016-12-06,2016-12-05,1
ORE102,06-3602,2016-12-12,2016-12-06,6
ORE102,06-3602,2016-12-14,2016-12-12,2
ORE102,06-3602,2016-12-15,2016-12-14,1
ORE102,06-3602,2016-12-23,2016-12-15,8
ORE102,06-3602,2016-12-27,2016-12-23,4
ORE102,06-3602,2017-01-06,2016-12-27,10
ORE102,06-3602,2017-01-09,2017-01-06,3
ORE102,06-3602,2017-01-10,2017-01-09,1
