CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-7347,2015-09-09,2015-08-12,28
SPE100,02-7347,2015-09-16,2015-09-09,7
SPE100,02-7347,2015-09-18,2015-09-16,2
SPE100,02-7347,2015-09-30,2015-09-18,12
SPE100,02-7347,2015-10-12,2015-09-30,12
SPE100,02-7347,2015-11-12,2015-10-12,31
SPE100,02-7347,2016-03-01,2015-11-12,110
SPE100,02-7347,2016-03-14,2016-03-01,13
SPE100,02-7347,2016-03-30,2016-03-14,16
SPE100,02-7347,2016-05-02,2016-03-30,33
SPE100,02-7347,2016-06-01,2016-05-02,30
SPE100,02-7347,2016-06-15,2016-06-01,14
SPE100,02-7347,2016-07-13,2016-06-15,28
SPE100,02-7347,2016-07-18,2016-07-13,5
SPE100,02-7347,2016-08-01,2016-07-18,14
SPE100,02-7347,2016-08-02,2016-08-01,1
SPE100,02-7347,2016-08-23,2016-08-02,21
SPE100,02-7347,2016-09-13,2016-08-23,21
SPE100,02-7347,2016-11-08,2016-09-13,56
SPE100,02-7347,2016-11-21,2016-11-08,13
SPE100,02-7347,2016-11-22,2016-11-21,1
SPE100,02-7347,2016-12-15,2016-11-22,23
SPE100,02-7347,2017-02-14,2016-12-15,61
SPE100,02-7347,2017-02-15,2017-02-14,1
SPE100,02-7347,2017-02-16,2017-02-15,1
SPE100,02-7347,2017-03-17,2017-02-16,29
SPE100,02-7347,2017-04-06,2017-03-17,20
SPE100,02-7347,2017-04-17,2017-04-06,11
SPE100,02-7347,2017-05-16,2017-04-17,29
SPE100,02-7347,2017-05-18,2017-05-16,2
SPE100,02-7347,2017-06-21,2017-05-18,34
