CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,01-2801,2016-11-07,2016-09-06,62
MWL101,01-2801,2017-01-30,2016-11-07,84
MWL101,01-2801,2017-02-02,2017-01-30,3
MWL101,01-2801,2017-02-13,2017-02-02,11
MWL101,01-2801,2017-02-22,2017-02-13,9
MWL101,01-2801,2017-03-07,2017-02-22,13
MWL101,01-2801,2017-03-13,2017-03-07,6
MWL101,01-2801,2017-04-03,2017-03-13,21
MWL101,01-2801,2017-04-13,2017-04-03,10
MWL101,01-2801,2017-04-17,2017-04-13,4
MWL101,01-2801,2017-04-20,2017-04-17,3
MWL101,01-2801,2017-04-24,2017-04-20,4
MWL101,01-2801,2017-04-25,2017-04-24,1
MWL101,01-2801,2017-05-01,2017-04-25,6
MWL101,01-2801,2017-05-15,2017-05-01,14
MWL101,01-2801,2017-05-24,2017-05-15,9
MWL101,01-2801,2017-06-12,2017-05-24,19
MWL101,01-2801,2017-06-19,2017-06-12,7
MWL101,01-2801,2017-06-21,2017-06-19,2
MWL101,01-2801,2017-06-26,2017-06-21,5
MWL101,01-2801,2017-07-07,2017-06-26,11
MWL101,01-2801,2017-07-17,2017-07-07,10
MWL101,01-2801,2017-07-19,2017-07-17,2
MWL101,01-2801,2017-08-02,2017-07-19,14
MWL101,01-2801,2017-08-14,2017-08-02,12
MWL101,01-2801,2017-08-16,2017-08-14,2
MWL101,01-2801,2017-08-22,2017-08-16,6
MWL101,01-2801,2017-08-29,2017-08-22,7
MWL101,01-2801,2017-09-11,2017-08-29,13
MWL101,01-2801,2017-09-22,2017-09-11,11
MWL101,01-2801,2017-10-05,2017-09-22,13
