CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-6242,2017-04-10,2017-03-20,21
SNA100,02-6242,2017-04-27,2017-04-10,17
SNA100,02-6242,2017-05-12,2017-04-27,15
SNA100,02-6242,2017-05-18,2017-05-12,6
SNA100,02-6242,2017-06-13,2017-05-18,26
SNA100,02-6242,2017-07-12,2017-06-13,29
SNA100,02-6242,2017-07-18,2017-07-12,6
SNA100,02-6242,2017-07-27,2017-07-18,9
SNA100,02-6242,2017-08-11,2017-07-27,15
SNA100,02-6242,2017-08-30,2017-08-11,19
SNA100,02-6242,2017-09-19,2017-08-30,20
SNA100,02-6242,2017-09-28,2017-09-19,9
SNA100,02-6242,2017-10-19,2017-09-28,21
SNA100,02-6242,2017-10-25,2017-10-19,6
SNA100,02-6242,2017-10-30,2017-10-25,5
SNA100,02-6242,2017-11-16,2017-10-30,17
