CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-7411,2015-07-14,2015-07-09,5
APO179,02-7411,2015-08-05,2015-07-14,22
APO179,02-7411,2015-09-29,2015-08-05,55
APO179,02-7411,2015-10-12,2015-09-29,13
APO179,02-7411,2016-02-15,2015-10-12,126
APO179,02-7411,2016-03-18,2016-02-15,32
APO179,02-7411,2016-04-01,2016-03-18,14
APO179,02-7411,2016-06-16,2016-04-01,76
APO179,02-7411,2016-06-30,2016-06-16,14
APO179,02-7411,2016-08-01,2016-06-30,32
APO179,02-7411,2016-08-05,2016-08-01,4
APO179,02-7411,2016-08-29,2016-08-05,24
APO179,02-7411,2016-08-31,2016-08-29,2
APO179,02-7411,2016-10-05,2016-08-31,35
APO179,02-7411,2016-11-09,2016-10-05,35
APO179,02-7411,2016-12-13,2016-11-09,34
APO179,02-7411,2017-01-31,2016-12-13,49
