CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-2044,2016-08-22,2016-08-15,7
MCF106,02-2044,2016-08-23,2016-08-22,1
MCF106,02-2044,2016-08-24,2016-08-23,1
MCF106,02-2044,2016-09-07,2016-08-24,14
MCF106,02-2044,2016-09-08,2016-09-07,1
MCF106,02-2044,2016-09-13,2016-09-08,5
MCF106,02-2044,2016-09-14,2016-09-13,1
MCF106,02-2044,2016-09-19,2016-09-14,5
MCF106,02-2044,2016-09-23,2016-09-19,4
MCF106,02-2044,2016-09-30,2016-09-23,7
MCF106,02-2044,2016-10-05,2016-09-30,5
MCF106,02-2044,2016-10-06,2016-10-05,1
MCF106,02-2044,2016-10-10,2016-10-06,4
MCF106,02-2044,2016-10-12,2016-10-10,2
MCF106,02-2044,2016-11-22,2016-10-12,41
MCF106,02-2044,2017-02-02,2016-11-22,72
