CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,02-6833,2016-03-21,2016-02-09,41
PAR235,02-6833,2016-04-29,2016-03-21,39
PAR235,02-6833,2016-06-02,2016-04-29,34
PAR235,02-6833,2016-08-18,2016-06-02,77
PAR235,02-6833,2016-11-28,2016-08-18,102
PAR235,02-6833,2017-02-06,2016-11-28,70
PAR235,02-6833,2017-02-07,2017-02-06,1
PAR235,02-6833,2017-02-09,2017-02-07,2
PAR235,02-6833,2017-03-01,2017-02-09,20
PAR235,02-6833,2017-03-09,2017-03-01,8
PAR235,02-6833,2017-03-22,2017-03-09,13
PAR235,02-6833,2017-04-07,2017-03-22,16
PAR235,02-6833,2017-04-18,2017-04-07,11
PAR235,02-6833,2017-04-19,2017-04-18,1
PAR235,02-6833,2017-08-31,2017-04-19,134
PAR235,02-6833,2017-10-09,2017-08-31,39
PAR235,02-6833,2017-11-21,2017-10-09,43
PAR235,02-6833,2017-11-22,2017-11-21,1
