CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,06-5621,2016-01-21,2016-01-07,14
ALL152,06-5621,2016-03-28,2016-01-21,67
ALL152,06-5621,2016-05-31,2016-03-28,64
ALL152,06-5621,2016-06-06,2016-05-31,6
ALL152,06-5621,2016-08-16,2016-06-06,71
ALL152,06-5621,2016-10-24,2016-08-16,69
ALL152,06-5621,2016-12-01,2016-10-24,38
ALL152,06-5621,2016-12-12,2016-12-01,11
ALL152,06-5621,2016-12-21,2016-12-12,9
ALL152,06-5621,2016-12-29,2016-12-21,8
ALL152,06-5621,2017-01-30,2016-12-29,32
ALL152,06-5621,2017-02-07,2017-01-30,8
ALL152,06-5621,2017-02-22,2017-02-07,15
ALL152,06-5621,2017-03-07,2017-02-22,13
ALL152,06-5621,2017-03-20,2017-03-07,13
ALL152,06-5621,2017-04-03,2017-03-20,14
ALL152,06-5621,2017-04-10,2017-04-03,7
ALL152,06-5621,2017-04-13,2017-04-10,3
ALL152,06-5621,2017-04-27,2017-04-13,14
ALL152,06-5621,2017-05-01,2017-04-27,4
ALL152,06-5621,2017-05-16,2017-05-01,15
ALL152,06-5621,2017-05-17,2017-05-16,1
ALL152,06-5621,2017-06-19,2017-05-17,33
ALL152,06-5621,2017-06-26,2017-06-19,7
ALL152,06-5621,2017-07-10,2017-06-26,14
ALL152,06-5621,2017-08-07,2017-07-10,28
ALL152,06-5621,2017-08-31,2017-08-07,24
ALL152,06-5621,2017-09-05,2017-08-31,5
ALL152,06-5621,2017-10-02,2017-09-05,27
