CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-2718,2016-02-25,2016-02-08,17
PEO213,02-2718,2016-03-25,2016-02-25,29
PEO213,02-2718,2016-04-07,2016-03-25,13
PEO213,02-2718,2016-04-11,2016-04-07,4
PEO213,02-2718,2016-04-20,2016-04-11,9
PEO213,02-2718,2017-04-10,2016-04-20,355
PEO213,02-2718,2017-04-17,2017-04-10,7
PEO213,02-2718,2017-05-03,2017-04-17,16
PEO213,02-2718,2017-05-10,2017-05-03,7
PEO213,02-2718,2017-05-18,2017-05-10,8
PEO213,02-2718,2017-05-30,2017-05-18,12
PEO213,02-2718,2017-06-26,2017-05-30,27
PEO213,02-2718,2017-07-26,2017-06-26,30
PEO213,02-2718,2017-08-07,2017-07-26,12
PEO213,02-2718,2017-08-17,2017-08-07,10
PEO213,02-2718,2017-08-29,2017-08-17,12
PEO213,02-2718,2017-09-27,2017-08-29,29
PEO213,02-2718,2017-10-09,2017-09-27,12
PEO213,02-2718,2017-10-23,2017-10-09,14
PEO213,02-2718,2017-10-26,2017-10-23,3
PEO213,02-2718,2017-11-07,2017-10-26,12
PEO213,02-2718,2017-11-14,2017-11-07,7
PEO213,02-2718,2017-11-16,2017-11-14,2
PEO213,02-2718,2017-11-22,2017-11-16,6
PEO213,02-2718,2017-11-28,2017-11-22,6
