CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-8072,2017-02-02,2017-01-19,14
HAR280,02-8072,2017-02-06,2017-02-02,4
HAR280,02-8072,2017-02-08,2017-02-06,2
HAR280,02-8072,2017-02-14,2017-02-08,6
HAR280,02-8072,2017-02-28,2017-02-14,14
HAR280,02-8072,2017-03-18,2017-02-28,18
HAR280,02-8072,2017-04-18,2017-03-18,31
HAR280,02-8072,2017-05-02,2017-04-18,14
HAR280,02-8072,2017-05-11,2017-05-02,9
HAR280,02-8072,2017-05-23,2017-05-11,12
HAR280,02-8072,2017-05-31,2017-05-23,8
HAR280,02-8072,2017-06-05,2017-05-31,5
HAR280,02-8072,2017-06-29,2017-06-05,24
HAR280,02-8072,2017-07-11,2017-06-29,12
HAR280,02-8072,2017-07-17,2017-07-11,6
HAR280,02-8072,2017-08-05,2017-07-17,19
HAR280,02-8072,2017-08-21,2017-08-05,16
HAR280,02-8072,2017-09-06,2017-08-21,16
HAR280,02-8072,2017-10-18,2017-09-06,42
