CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-4688,2015-10-02,2015-09-16,16
UCP101,02-4688,2015-10-09,2015-10-02,7
UCP101,02-4688,2015-10-23,2015-10-09,14
UCP101,02-4688,2015-11-30,2015-10-23,38
UCP101,02-4688,2015-12-14,2015-11-30,14
UCP101,02-4688,2015-12-29,2015-12-14,15
UCP101,02-4688,2016-04-13,2015-12-29,106
UCP101,02-4688,2016-05-24,2016-04-13,41
UCP101,02-4688,2016-07-05,2016-05-24,42
UCP101,02-4688,2016-07-20,2016-07-05,15
UCP101,02-4688,2016-07-28,2016-07-20,8
UCP101,02-4688,2016-08-19,2016-07-28,22
UCP101,02-4688,2016-09-07,2016-08-19,19
UCP101,02-4688,2016-09-08,2016-09-07,1
UCP101,02-4688,2017-04-11,2016-09-08,215
