CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-7634,2015-05-28,2015-05-20,8
GRA153,02-7634,2015-06-09,2015-05-28,12
GRA153,02-7634,2015-06-17,2015-06-09,8
GRA153,02-7634,2015-06-22,2015-06-17,5
GRA153,02-7634,2015-06-25,2015-06-22,3
GRA153,02-7634,2015-06-29,2015-06-25,4
GRA153,02-7634,2015-07-30,2015-06-29,31
GRA153,02-7634,2015-08-19,2015-07-30,20
GRA153,02-7634,2015-09-02,2015-08-19,14
GRA153,02-7634,2015-09-08,2015-09-02,6
GRA153,02-7634,2015-09-25,2015-09-08,17
GRA153,02-7634,2015-10-28,2015-09-25,33
GRA153,02-7634,2015-11-04,2015-10-28,7
GRA153,02-7634,2015-11-16,2015-11-04,12
GRA153,02-7634,2015-12-11,2015-11-16,25
GRA153,02-7634,2015-12-16,2015-12-11,5
GRA153,02-7634,2016-08-02,2015-12-16,230
GRA153,02-7634,2016-09-01,2016-08-02,30
GRA153,02-7634,2016-09-19,2016-09-01,18
GRA153,02-7634,2016-10-05,2016-09-19,16
GRA153,02-7634,2016-11-09,2016-10-05,35
GRA153,02-7634,2016-11-15,2016-11-09,6
GRA153,02-7634,2016-12-09,2016-11-15,24
GRA153,02-7634,2016-12-21,2016-12-09,12
GRA153,02-7634,2017-01-03,2016-12-21,13
GRA153,02-7634,2017-02-02,2017-01-03,30
GRA153,02-7634,2017-02-03,2017-02-02,1
GRA153,02-7634,2017-02-27,2017-02-03,24
GRA153,02-7634,2017-03-02,2017-02-27,3
GRA153,02-7634,2017-03-16,2017-03-02,14
GRA153,02-7634,2017-03-31,2017-03-16,15
GRA153,02-7634,2017-04-17,2017-03-31,17
GRA153,02-7634,2017-05-09,2017-04-17,22
GRA153,02-7634,2017-05-15,2017-05-09,6
GRA153,02-7634,2017-07-17,2017-05-15,63
GRA153,02-7634,2017-07-21,2017-07-17,4
GRA153,02-7634,2017-08-22,2017-07-21,32
GRA153,02-7634,2017-09-18,2017-08-22,27
