CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,01-3066,2016-03-30,2016-03-29,1
MPP203,01-3066,2016-04-04,2016-03-30,5
MPP203,01-3066,2016-04-12,2016-04-04,8
MPP203,01-3066,2016-04-15,2016-04-12,3
MPP203,01-3066,2016-04-18,2016-04-15,3
MPP203,01-3066,2016-04-25,2016-04-18,7
MPP203,01-3066,2016-04-27,2016-04-25,2
MPP203,01-3066,2016-04-28,2016-04-27,1
MPP203,01-3066,2016-05-02,2016-04-28,4
MPP203,01-3066,2016-05-04,2016-05-02,2
MPP203,01-3066,2016-05-11,2016-05-04,7
MPP203,01-3066,2016-05-17,2016-05-11,6
MPP203,01-3066,2016-05-20,2016-05-17,3
MPP203,01-3066,2016-05-23,2016-05-20,3
MPP203,01-3066,2016-05-25,2016-05-23,2
MPP203,01-3066,2016-06-03,2016-05-25,9
MPP203,01-3066,2016-06-06,2016-06-03,3
MPP203,01-3066,2016-06-07,2016-06-06,1
