CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC108,02-5448,2015-09-08,2015-09-03,5
TMC108,02-5448,2015-09-14,2015-09-08,6
TMC108,02-5448,2015-10-05,2015-09-14,21
TMC108,02-5448,2015-10-27,2015-10-05,22
TMC108,02-5448,2015-11-02,2015-10-27,6
TMC108,02-5448,2015-12-15,2015-11-02,43
TMC108,02-5448,2016-01-26,2015-12-15,42
TMC108,02-5448,2016-02-01,2016-01-26,6
TMC108,02-5448,2016-02-03,2016-02-01,2
TMC108,02-5448,2016-02-12,2016-02-03,9
TMC108,02-5448,2016-03-01,2016-02-12,18
TMC108,02-5448,2016-03-24,2016-03-01,23
TMC108,02-5448,2016-04-19,2016-03-24,26
TMC108,02-5448,2016-05-16,2016-04-19,27
TMC108,02-5448,2016-06-08,2016-05-16,23
TMC108,02-5448,2016-06-21,2016-06-08,13
TMC108,02-5448,2016-07-05,2016-06-21,14
TMC108,02-5448,2016-08-02,2016-07-05,28
TMC108,02-5448,2016-08-04,2016-08-02,2
