CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-3009,2016-02-29,2015-10-20,132
ADA132,02-3009,2016-03-01,2016-02-29,1
ADA132,02-3009,2016-03-07,2016-03-01,6
ADA132,02-3009,2016-04-06,2016-03-07,30
ADA132,02-3009,2016-04-07,2016-04-06,1
ADA132,02-3009,2016-05-23,2016-04-07,46
ADA132,02-3009,2016-05-25,2016-05-23,2
ADA132,02-3009,2016-07-12,2016-05-25,48
ADA132,02-3009,2016-08-18,2016-07-12,37
ADA132,02-3009,2016-08-22,2016-08-18,4
ADA132,02-3009,2016-10-03,2016-08-22,42
ADA132,02-3009,2016-10-05,2016-10-03,2
ADA132,02-3009,2016-12-13,2016-10-05,69
ADA132,02-3009,2017-01-05,2016-12-13,23
ADA132,02-3009,2017-02-09,2017-01-05,35
ADA132,02-3009,2017-02-13,2017-02-09,4
ADA132,02-3009,2017-04-27,2017-02-13,73
ADA132,02-3009,2017-05-26,2017-04-27,29
ADA132,02-3009,2017-09-05,2017-05-26,102
ADA132,02-3009,2017-10-03,2017-09-05,28
