CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,09-9633,2015-05-20,2015-05-13,7
RAC103,09-9633,2015-06-02,2015-05-20,13
RAC103,09-9633,2015-06-17,2015-06-02,15
RAC103,09-9633,2015-07-06,2015-06-17,19
RAC103,09-9633,2015-07-24,2015-07-06,18
RAC103,09-9633,2015-08-24,2015-07-24,31
RAC103,09-9633,2015-09-01,2015-08-24,8
RAC103,09-9633,2015-09-15,2015-09-01,14
RAC103,09-9633,2015-10-12,2015-09-15,27
RAC103,09-9633,2015-10-30,2015-10-12,18
RAC103,09-9633,2015-11-30,2015-10-30,31
RAC103,09-9633,2015-12-23,2015-11-30,23
RAC103,09-9633,2016-01-22,2015-12-23,30
RAC103,09-9633,2016-02-11,2016-01-22,20
RAC103,09-9633,2016-03-21,2016-02-11,39
