CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-6355,2015-11-19,2015-11-16,3
QUE104,02-6355,2015-12-03,2015-11-19,14
QUE104,02-6355,2015-12-08,2015-12-03,5
QUE104,02-6355,2015-12-16,2015-12-08,8
QUE104,02-6355,2015-12-23,2015-12-16,7
QUE104,02-6355,2015-12-29,2015-12-23,6
QUE104,02-6355,2016-01-05,2015-12-29,7
QUE104,02-6355,2016-01-27,2016-01-05,22
QUE104,02-6355,2016-01-29,2016-01-27,2
QUE104,02-6355,2016-03-01,2016-01-29,32
QUE104,02-6355,2016-03-29,2016-03-01,28
QUE104,02-6355,2016-03-31,2016-03-29,2
QUE104,02-6355,2016-05-11,2016-03-31,41
QUE104,02-6355,2016-05-12,2016-05-11,1
QUE104,02-6355,2016-06-03,2016-05-12,22
QUE104,02-6355,2016-06-15,2016-06-03,12
QUE104,02-6355,2016-07-01,2016-06-15,16
QUE104,02-6355,2016-08-09,2016-07-01,39
QUE104,02-6355,2016-08-12,2016-08-09,3
QUE104,02-6355,2016-09-13,2016-08-12,32
QUE104,02-6355,2016-09-15,2016-09-13,2
QUE104,02-6355,2016-10-05,2016-09-15,20
QUE104,02-6355,2016-10-21,2016-10-05,16
QUE104,02-6355,2016-11-02,2016-10-21,12
QUE104,02-6355,2016-11-07,2016-11-02,5
QUE104,02-6355,2016-11-30,2016-11-07,23
QUE104,02-6355,2016-12-20,2016-11-30,20
QUE104,02-6355,2016-12-22,2016-12-20,2
QUE104,02-6355,2017-02-02,2016-12-22,42
QUE104,02-6355,2017-03-06,2017-02-02,32
QUE104,02-6355,2017-03-16,2017-03-06,10
QUE104,02-6355,2017-03-28,2017-03-16,12
QUE104,02-6355,2017-03-29,2017-03-28,1
QUE104,02-6355,2017-04-10,2017-03-29,12
QUE104,02-6355,2017-04-18,2017-04-10,8
QUE104,02-6355,2017-04-24,2017-04-18,6
QUE104,02-6355,2017-05-16,2017-04-24,22
QUE104,02-6355,2017-06-13,2017-05-16,28
QUE104,02-6355,2017-07-03,2017-06-13,20
QUE104,02-6355,2017-07-18,2017-07-03,15
QUE104,02-6355,2017-07-21,2017-07-18,3
QUE104,02-6355,2017-08-10,2017-07-21,20
