CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,SPC1169,2015-08-10,2015-08-03,7
OUP100,SPC1169,2015-08-13,2015-08-10,3
OUP100,SPC1169,2015-08-14,2015-08-13,1
OUP100,SPC1169,2015-08-17,2015-08-14,3
OUP100,SPC1169,2015-08-18,2015-08-17,1
OUP100,SPC1169,2017-04-13,2015-08-18,604
OUP100,SPC1169,2017-04-17,2017-04-13,4
OUP100,SPC1169,2017-04-24,2017-04-17,7
OUP100,SPC1169,2017-04-25,2017-04-24,1
OUP100,SPC1169,2017-05-01,2017-04-25,6
OUP100,SPC1169,2017-05-08,2017-05-01,7
OUP100,SPC1169,2017-05-10,2017-05-08,2
OUP100,SPC1169,2017-05-17,2017-05-10,7
OUP100,SPC1169,2017-05-19,2017-05-17,2
OUP100,SPC1169,2017-05-22,2017-05-19,3
OUP100,SPC1169,2017-05-24,2017-05-22,2
OUP100,SPC1169,2017-06-02,2017-05-24,9
OUP100,SPC1169,2017-06-09,2017-06-02,7
OUP100,SPC1169,2017-06-14,2017-06-09,5
OUP100,SPC1169,2017-06-21,2017-06-14,7
OUP100,SPC1169,2017-06-26,2017-06-21,5
OUP100,SPC1169,2017-06-27,2017-06-26,1
OUP100,SPC1169,2017-06-30,2017-06-27,3
OUP100,SPC1169,2017-07-03,2017-06-30,3
OUP100,SPC1169,2017-07-07,2017-07-03,4
OUP100,SPC1169,2017-07-12,2017-07-07,5
OUP100,SPC1169,2017-07-18,2017-07-12,6
OUP100,SPC1169,2017-07-21,2017-07-18,3
OUP100,SPC1169,2017-07-24,2017-07-21,3
OUP100,SPC1169,2017-07-27,2017-07-24,3
