CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-2374,2016-02-03,2016-01-26,8
MWL101,02-2374,2016-02-22,2016-02-03,19
MWL101,02-2374,2016-03-11,2016-02-22,18
MWL101,02-2374,2016-03-30,2016-03-11,19
MWL101,02-2374,2016-04-06,2016-03-30,7
MWL101,02-2374,2016-04-29,2016-04-06,23
MWL101,02-2374,2016-05-18,2016-04-29,19
MWL101,02-2374,2016-06-15,2016-05-18,28
MWL101,02-2374,2016-07-01,2016-06-15,16
MWL101,02-2374,2016-07-22,2016-07-01,21
MWL101,02-2374,2016-08-10,2016-07-22,19
MWL101,02-2374,2016-08-26,2016-08-10,16
MWL101,02-2374,2016-09-09,2016-08-26,14
MWL101,02-2374,2016-09-16,2016-09-09,7
MWL101,02-2374,2016-10-18,2016-09-16,32
MWL101,02-2374,2016-10-27,2016-10-18,9
MWL101,02-2374,2016-11-16,2016-10-27,20
MWL101,02-2374,2017-01-03,2016-11-16,48
MWL101,02-2374,2017-01-10,2017-01-03,7
MWL101,02-2374,2017-01-24,2017-01-10,14
MWL101,02-2374,2017-02-14,2017-01-24,21
MWL101,02-2374,2017-02-22,2017-02-14,8
