CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEX105,02-6355,2016-02-04,2016-01-20,15
NEX105,02-6355,2016-02-16,2016-02-04,12
NEX105,02-6355,2016-02-17,2016-02-16,1
NEX105,02-6355,2016-02-25,2016-02-17,8
NEX105,02-6355,2016-02-29,2016-02-25,4
NEX105,02-6355,2016-03-22,2016-02-29,22
NEX105,02-6355,2016-03-28,2016-03-22,6
NEX105,02-6355,2016-04-01,2016-03-28,4
NEX105,02-6355,2016-04-12,2016-04-01,11
NEX105,02-6355,2016-04-14,2016-04-12,2
NEX105,02-6355,2016-04-20,2016-04-14,6
NEX105,02-6355,2016-04-22,2016-04-20,2
NEX105,02-6355,2016-04-26,2016-04-22,4
NEX105,02-6355,2016-05-09,2016-04-26,13
NEX105,02-6355,2016-05-17,2016-05-09,8
NEX105,02-6355,2016-05-18,2016-05-17,1
NEX105,02-6355,2016-05-24,2016-05-18,6
NEX105,02-6355,2016-05-26,2016-05-24,2
NEX105,02-6355,2016-06-07,2016-05-26,12
NEX105,02-6355,2016-06-17,2016-06-07,10
NEX105,02-6355,2016-06-20,2016-06-17,3
NEX105,02-6355,2016-07-14,2016-06-20,24
NEX105,02-6355,2016-09-06,2016-07-14,54
NEX105,02-6355,2016-09-15,2016-09-06,9
NEX105,02-6355,2016-10-24,2016-09-15,39
NEX105,02-6355,2016-11-02,2016-10-24,9
NEX105,02-6355,2017-01-31,2016-11-02,90
