CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-7119,2015-06-03,2015-05-19,15
ALL152,02-7119,2015-06-25,2015-06-03,22
ALL152,02-7119,2015-07-08,2015-06-25,13
ALL152,02-7119,2015-07-20,2015-07-08,12
ALL152,02-7119,2015-09-16,2015-07-20,58
ALL152,02-7119,2015-09-29,2015-09-16,13
ALL152,02-7119,2015-10-14,2015-09-29,15
ALL152,02-7119,2015-11-11,2015-10-14,28
ALL152,02-7119,2015-12-07,2015-11-11,26
ALL152,02-7119,2015-12-14,2015-12-07,7
ALL152,02-7119,2016-01-14,2015-12-14,31
ALL152,02-7119,2016-02-15,2016-01-14,32
ALL152,02-7119,2016-03-02,2016-02-15,16
ALL152,02-7119,2016-03-21,2016-03-02,19
ALL152,02-7119,2016-04-13,2016-03-21,23
ALL152,02-7119,2016-04-25,2016-04-13,12
ALL152,02-7119,2016-05-09,2016-04-25,14
ALL152,02-7119,2016-06-06,2016-05-09,28
ALL152,02-7119,2016-06-14,2016-06-06,8
ALL152,02-7119,2016-06-23,2016-06-14,9
ALL152,02-7119,2016-07-19,2016-06-23,26
ALL152,02-7119,2016-08-02,2016-07-19,14
ALL152,02-7119,2016-08-15,2016-08-02,13
ALL152,02-7119,2016-08-22,2016-08-15,7
ALL152,02-7119,2016-09-13,2016-08-22,22
ALL152,02-7119,2016-10-04,2016-09-13,21
ALL152,02-7119,2016-10-10,2016-10-04,6
ALL152,02-7119,2016-11-07,2016-10-10,28
ALL152,02-7119,2016-11-10,2016-11-07,3
ALL152,02-7119,2016-12-01,2016-11-10,21
ALL152,02-7119,2016-12-14,2016-12-01,13
ALL152,02-7119,2017-01-03,2016-12-14,20
ALL152,02-7119,2017-01-31,2017-01-03,28
ALL152,02-7119,2017-02-06,2017-01-31,6
ALL152,02-7119,2017-02-28,2017-02-06,22
ALL152,02-7119,2017-03-02,2017-02-28,2
ALL152,02-7119,2017-03-23,2017-03-02,21
ALL152,02-7119,2017-03-28,2017-03-23,5
ALL152,02-7119,2017-04-10,2017-03-28,13
ALL152,02-7119,2017-05-18,2017-04-10,38
ALL152,02-7119,2017-06-12,2017-05-18,25
ALL152,02-7119,2017-09-11,2017-06-12,91
ALL152,02-7119,2017-10-09,2017-09-11,28
ALL152,02-7119,2017-10-18,2017-10-09,9
ALL152,02-7119,2017-10-30,2017-10-18,12
ALL152,02-7119,2017-11-13,2017-10-30,14
ALL152,02-7119,2017-12-04,2017-11-13,21
ALL152,02-7119,2017-12-11,2017-12-04,7
