CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,05-5909,2015-12-31,2015-12-21,10
RIV104,05-5909,2016-02-01,2015-12-31,32
RIV104,05-5909,2016-03-03,2016-02-01,31
RIV104,05-5909,2016-05-09,2016-03-03,67
RIV104,05-5909,2016-06-10,2016-05-09,32
RIV104,05-5909,2016-07-05,2016-06-10,25
RIV104,05-5909,2016-07-15,2016-07-05,10
RIV104,05-5909,2016-09-14,2016-07-15,61
RIV104,05-5909,2016-11-04,2016-09-14,51
RIV104,05-5909,2016-11-25,2016-11-04,21
RIV104,05-5909,2017-03-01,2016-11-25,96
RIV104,05-5909,2017-03-06,2017-03-01,5
RIV104,05-5909,2017-07-21,2017-03-06,137
RIV104,05-5909,2017-09-18,2017-07-21,59
RIV104,05-5909,2017-09-27,2017-09-18,9
