CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-3238,2015-09-14,2015-05-26,111
AVE122,02-3238,2015-12-23,2015-09-14,100
AVE122,02-3238,2016-01-13,2015-12-23,21
AVE122,02-3238,2016-02-05,2016-01-13,23
AVE122,02-3238,2016-02-15,2016-02-05,10
AVE122,02-3238,2016-03-04,2016-02-15,18
AVE122,02-3238,2016-03-17,2016-03-04,13
AVE122,02-3238,2016-04-01,2016-03-17,15
AVE122,02-3238,2016-04-27,2016-04-01,26
AVE122,02-3238,2016-05-13,2016-04-27,16
AVE122,02-3238,2016-06-08,2016-05-13,26
AVE122,02-3238,2016-06-24,2016-06-08,16
AVE122,02-3238,2016-07-11,2016-06-24,17
AVE122,02-3238,2016-09-26,2016-07-11,77
AVE122,02-3238,2017-12-11,2016-09-26,441
