CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL151,01-8638,2015-06-08,2015-05-05,34
BEL151,01-8638,2015-06-12,2015-06-08,4
BEL151,01-8638,2015-06-17,2015-06-12,5
BEL151,01-8638,2015-06-22,2015-06-17,5
BEL151,01-8638,2015-06-24,2015-06-22,2
BEL151,01-8638,2015-06-29,2015-06-24,5
BEL151,01-8638,2015-07-01,2015-06-29,2
BEL151,01-8638,2015-07-06,2015-07-01,5
BEL151,01-8638,2015-07-09,2015-07-06,3
BEL151,01-8638,2015-07-16,2015-07-09,7
BEL151,01-8638,2015-07-21,2015-07-16,5
BEL151,01-8638,2015-07-24,2015-07-21,3
BEL151,01-8638,2015-07-29,2015-07-24,5
BEL151,01-8638,2015-08-03,2015-07-29,5
BEL151,01-8638,2015-08-10,2015-08-03,7
BEL151,01-8638,2015-08-11,2015-08-10,1
BEL151,01-8638,2015-08-17,2015-08-11,6
BEL151,01-8638,2015-08-20,2015-08-17,3
BEL151,01-8638,2015-08-26,2015-08-20,6
BEL151,01-8638,2015-08-28,2015-08-26,2
BEL151,01-8638,2015-09-01,2015-08-28,4
BEL151,01-8638,2015-09-02,2015-09-01,1
BEL151,01-8638,2015-09-04,2015-09-02,2
BEL151,01-8638,2015-09-10,2015-09-04,6
BEL151,01-8638,2015-09-17,2015-09-10,7
BEL151,01-8638,2015-09-22,2015-09-17,5
BEL151,01-8638,2015-09-25,2015-09-22,3
BEL151,01-8638,2015-10-01,2015-09-25,6
BEL151,01-8638,2015-10-12,2015-10-01,11
BEL151,01-8638,2015-10-22,2015-10-12,10
BEL151,01-8638,2015-10-26,2015-10-22,4
BEL151,01-8638,2016-04-25,2015-10-26,182
BEL151,01-8638,2016-05-03,2016-04-25,8
BEL151,01-8638,2016-05-10,2016-05-03,7
