CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7606,2015-06-16,2015-05-21,26
FIR147,02-7606,2015-07-01,2015-06-16,15
FIR147,02-7606,2015-07-09,2015-07-01,8
FIR147,02-7606,2015-07-31,2015-07-09,22
FIR147,02-7606,2015-08-12,2015-07-31,12
FIR147,02-7606,2015-09-30,2015-08-12,49
FIR147,02-7606,2015-10-07,2015-09-30,7
FIR147,02-7606,2015-10-14,2015-10-07,7
FIR147,02-7606,2015-10-21,2015-10-14,7
FIR147,02-7606,2015-11-02,2015-10-21,12
FIR147,02-7606,2015-11-04,2015-11-02,2
FIR147,02-7606,2015-11-05,2015-11-04,1
FIR147,02-7606,2015-11-10,2015-11-05,5
FIR147,02-7606,2015-11-23,2015-11-10,13
FIR147,02-7606,2015-12-02,2015-11-23,9
FIR147,02-7606,2015-12-04,2015-12-02,2
FIR147,02-7606,2015-12-10,2015-12-04,6
FIR147,02-7606,2015-12-29,2015-12-10,19
FIR147,02-7606,2016-01-05,2015-12-29,7
FIR147,02-7606,2016-01-07,2016-01-05,2
FIR147,02-7606,2016-01-13,2016-01-07,6
