CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,01-2275,2015-12-21,2015-12-15,6
FUL118,01-2275,2015-12-30,2015-12-21,9
FUL118,01-2275,2016-01-08,2015-12-30,9
FUL118,01-2275,2016-01-14,2016-01-08,6
FUL118,01-2275,2016-01-20,2016-01-14,6
FUL118,01-2275,2016-02-04,2016-01-20,15
FUL118,01-2275,2016-02-18,2016-02-04,14
FUL118,01-2275,2016-02-25,2016-02-18,7
FUL118,01-2275,2016-03-09,2016-02-25,13
FUL118,01-2275,2016-03-18,2016-03-09,9
FUL118,01-2275,2016-03-24,2016-03-18,6
FUL118,01-2275,2016-03-30,2016-03-24,6
FUL118,01-2275,2016-04-07,2016-03-30,8
FUL118,01-2275,2016-04-13,2016-04-07,6
FUL118,01-2275,2016-04-21,2016-04-13,8
FUL118,01-2275,2016-05-05,2016-04-21,14
FUL118,01-2275,2016-06-06,2016-05-05,32
FUL118,01-2275,2016-06-09,2016-06-06,3
FUL118,01-2275,2016-06-15,2016-06-09,6
FUL118,01-2275,2016-06-27,2016-06-15,12
FUL118,01-2275,2016-07-01,2016-06-27,4
FUL118,01-2275,2016-12-16,2016-07-01,168
