CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ003,02-7292,2015-05-18,2015-05-08,10
ZZZ003,02-7292,2015-05-27,2015-05-18,9
ZZZ003,02-7292,2015-06-09,2015-05-27,13
ZZZ003,02-7292,2015-06-22,2015-06-09,13
ZZZ003,02-7292,2015-07-06,2015-06-22,14
ZZZ003,02-7292,2015-07-13,2015-07-06,7
ZZZ003,02-7292,2015-07-20,2015-07-13,7
ZZZ003,02-7292,2015-07-31,2015-07-20,11
ZZZ003,02-7292,2015-08-19,2015-07-31,19
ZZZ003,02-7292,2015-09-04,2015-08-19,16
ZZZ003,02-7292,2015-09-09,2015-09-04,5
ZZZ003,02-7292,2015-09-11,2015-09-09,2
ZZZ003,02-7292,2015-09-22,2015-09-11,11
ZZZ003,02-7292,2015-09-28,2015-09-22,6
ZZZ003,02-7292,2015-10-08,2015-09-28,10
ZZZ003,02-7292,2015-10-21,2015-10-08,13
ZZZ003,02-7292,2015-10-26,2015-10-21,5
