CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL194,02-5448,2015-09-02,2015-07-28,36
COL194,02-5448,2015-10-06,2015-09-02,34
COL194,02-5448,2015-11-02,2015-10-06,27
COL194,02-5448,2015-12-16,2015-11-02,44
COL194,02-5448,2016-01-27,2015-12-16,42
COL194,02-5448,2016-02-16,2016-01-27,20
COL194,02-5448,2016-02-29,2016-02-16,13
COL194,02-5448,2016-03-15,2016-02-29,15
COL194,02-5448,2016-03-29,2016-03-15,14
COL194,02-5448,2016-05-23,2016-03-29,55
COL194,02-5448,2016-06-27,2016-05-23,35
COL194,02-5448,2016-07-26,2016-06-27,29
COL194,02-5448,2016-09-28,2016-07-26,64
COL194,02-5448,2016-11-01,2016-09-28,34
COL194,02-5448,2017-02-20,2016-11-01,111
COL194,02-5448,2017-11-13,2017-02-20,266
COL194,02-5448,2017-12-06,2017-11-13,23
