CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SIE103,02-0524,2015-05-13,2015-05-06,7
SIE103,02-0524,2015-07-08,2015-05-13,56
SIE103,02-0524,2015-07-18,2015-07-08,10
SIE103,02-0524,2015-07-31,2015-07-18,13
SIE103,02-0524,2015-08-05,2015-07-31,5
SIE103,02-0524,2015-08-11,2015-08-05,6
SIE103,02-0524,2015-08-13,2015-08-11,2
SIE103,02-0524,2015-09-18,2015-08-13,36
SIE103,02-0524,2015-10-22,2015-09-18,34
SIE103,02-0524,2015-10-29,2015-10-22,7
SIE103,02-0524,2015-11-30,2015-10-29,32
SIE103,02-0524,2015-12-07,2015-11-30,7
SIE103,02-0524,2015-12-17,2015-12-07,10
SIE103,02-0524,2016-03-10,2015-12-17,84
SIE103,02-0524,2016-04-07,2016-03-10,28
SIE103,02-0524,2016-05-02,2016-04-07,25
SIE103,02-0524,2016-06-03,2016-05-02,32
SIE103,02-0524,2016-07-01,2016-06-03,28
SIE103,02-0524,2016-08-11,2016-07-01,41
SIE103,02-0524,2016-08-22,2016-08-11,11
SIE103,02-0524,2016-10-24,2016-08-22,63
SIE103,02-0524,2016-10-26,2016-10-24,2
SIE103,02-0524,2016-11-29,2016-10-26,34
SIE103,02-0524,2016-12-21,2016-11-29,22
SIE103,02-0524,2016-12-28,2016-12-21,7
SIE103,02-0524,2017-03-08,2016-12-28,70
SIE103,02-0524,2017-03-17,2017-03-08,9
SIE103,02-0524,2017-05-01,2017-03-17,45
SIE103,02-0524,2017-06-15,2017-05-01,45
SIE103,02-0524,2017-07-01,2017-06-15,16
SIE103,02-0524,2017-09-06,2017-07-01,67
