CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,20-6267,2015-06-15,2015-05-15,31
DIX103,20-6267,2015-07-15,2015-06-15,30
DIX103,20-6267,2015-07-27,2015-07-15,12
DIX103,20-6267,2015-08-13,2015-07-27,17
DIX103,20-6267,2015-08-27,2015-08-13,14
DIX103,20-6267,2015-09-29,2015-08-27,33
DIX103,20-6267,2015-10-01,2015-09-29,2
DIX103,20-6267,2015-10-30,2015-10-01,29
DIX103,20-6267,2015-11-03,2015-10-30,4
DIX103,20-6267,2015-12-08,2015-11-03,35
DIX103,20-6267,2016-01-11,2015-12-08,34
DIX103,20-6267,2016-03-21,2016-01-11,70
DIX103,20-6267,2016-04-15,2016-03-21,25
DIX103,20-6267,2016-05-10,2016-04-15,25
DIX103,20-6267,2016-06-27,2016-05-10,48
DIX103,20-6267,2016-07-29,2016-06-27,32
DIX103,20-6267,2016-09-30,2016-07-29,63
DIX103,20-6267,2016-11-02,2016-09-30,33
