CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-5117,2016-07-08,2016-07-05,3
BLA144,02-5117,2017-03-06,2016-07-08,241
BLA144,02-5117,2017-03-21,2017-03-06,15
BLA144,02-5117,2017-04-06,2017-03-21,16
BLA144,02-5117,2017-04-18,2017-04-06,12
BLA144,02-5117,2017-04-24,2017-04-18,6
BLA144,02-5117,2017-05-08,2017-04-24,14
BLA144,02-5117,2017-07-11,2017-05-08,64
BLA144,02-5117,2017-07-20,2017-07-11,9
BLA144,02-5117,2017-07-26,2017-07-20,6
BLA144,02-5117,2017-08-01,2017-07-26,6
BLA144,02-5117,2017-08-04,2017-08-01,3
BLA144,02-5117,2017-08-21,2017-08-04,17
BLA144,02-5117,2017-08-31,2017-08-21,10
BLA144,02-5117,2017-09-06,2017-08-31,6
BLA144,02-5117,2017-09-22,2017-09-06,16
BLA144,02-5117,2017-10-09,2017-09-22,17
BLA144,02-5117,2017-10-10,2017-10-09,1
BLA144,02-5117,2017-10-13,2017-10-10,3
BLA144,02-5117,2017-10-30,2017-10-13,17
BLA144,02-5117,2017-12-05,2017-10-30,36
BLA144,02-5117,2017-12-06,2017-12-05,1
BLA144,02-5117,2017-12-07,2017-12-06,1
