CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,01-4422,2015-10-28,2015-05-07,174
SCH144,01-4422,2015-11-04,2015-10-28,7
SCH144,01-4422,2015-11-18,2015-11-04,14
SCH144,01-4422,2015-12-02,2015-11-18,14
SCH144,01-4422,2015-12-29,2015-12-02,27
SCH144,01-4422,2016-01-05,2015-12-29,7
SCH144,01-4422,2016-01-13,2016-01-05,8
SCH144,01-4422,2016-02-04,2016-01-13,22
SCH144,01-4422,2016-02-17,2016-02-04,13
SCH144,01-4422,2016-03-02,2016-02-17,14
SCH144,01-4422,2016-03-15,2016-03-02,13
SCH144,01-4422,2016-03-30,2016-03-15,15
SCH144,01-4422,2016-04-08,2016-03-30,9
SCH144,01-4422,2016-05-05,2016-04-08,27
SCH144,01-4422,2016-06-01,2016-05-05,27
SCH144,01-4422,2016-06-08,2016-06-01,7
SCH144,01-4422,2016-06-29,2016-06-08,21
SCH144,01-4422,2016-07-20,2016-06-29,21
SCH144,01-4422,2016-09-14,2016-07-20,56
SCH144,01-4422,2016-09-28,2016-09-14,14
SCH144,01-4422,2016-10-13,2016-09-28,15
SCH144,01-4422,2016-10-27,2016-10-13,14
SCH144,01-4422,2016-11-09,2016-10-27,13
SCH144,01-4422,2016-11-23,2016-11-09,14
SCH144,01-4422,2016-12-15,2016-11-23,22
SCH144,01-4422,2016-12-22,2016-12-15,7
SCH144,01-4422,2017-01-11,2016-12-22,20
SCH144,01-4422,2017-01-25,2017-01-11,14
SCH144,01-4422,2017-02-09,2017-01-25,15
SCH144,01-4422,2017-03-16,2017-02-09,35
SCH144,01-4422,2017-03-29,2017-03-16,13
SCH144,01-4422,2017-04-13,2017-03-29,15
SCH144,01-4422,2017-04-19,2017-04-13,6
SCH144,01-4422,2017-04-27,2017-04-19,8
SCH144,01-4422,2017-05-12,2017-04-27,15
SCH144,01-4422,2017-05-23,2017-05-12,11
SCH144,01-4422,2017-06-22,2017-05-23,30
SCH144,01-4422,2017-07-12,2017-06-22,20
SCH144,01-4422,2017-08-02,2017-07-12,21
SCH144,01-4422,2017-08-22,2017-08-02,20
SCH144,01-4422,2017-08-31,2017-08-22,9
SCH144,01-4422,2017-09-27,2017-08-31,27
SCH144,01-4422,2017-10-26,2017-09-27,29
SCH144,01-4422,2017-11-02,2017-10-26,7
SCH144,01-4422,2017-11-21,2017-11-02,19
