CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,04-1402,2016-08-02,2016-04-07,117
DAR110,04-1402,2016-09-01,2016-08-02,30
DAR110,04-1402,2016-10-13,2016-09-01,42
DAR110,04-1402,2016-10-21,2016-10-13,8
DAR110,04-1402,2016-11-04,2016-10-21,14
DAR110,04-1402,2016-12-28,2016-11-04,54
DAR110,04-1402,2017-01-06,2016-12-28,9
DAR110,04-1402,2017-02-03,2017-01-06,28
DAR110,04-1402,2017-03-02,2017-02-03,27
DAR110,04-1402,2017-04-06,2017-03-02,35
DAR110,04-1402,2017-05-01,2017-04-06,25
DAR110,04-1402,2017-06-01,2017-05-01,31
DAR110,04-1402,2017-07-01,2017-06-01,30
DAR110,04-1402,2017-08-01,2017-07-01,31
DAR110,04-1402,2017-08-29,2017-08-01,28
