CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-7030,2015-10-22,2015-10-02,20
TEM106,02-7030,2015-10-29,2015-10-22,7
TEM106,02-7030,2015-11-19,2015-10-29,21
TEM106,02-7030,2015-11-25,2015-11-19,6
TEM106,02-7030,2015-12-02,2015-11-25,7
TEM106,02-7030,2015-12-10,2015-12-02,8
TEM106,02-7030,2015-12-23,2015-12-10,13
TEM106,02-7030,2015-12-30,2015-12-23,7
TEM106,02-7030,2016-01-14,2015-12-30,15
TEM106,02-7030,2016-01-21,2016-01-14,7
TEM106,02-7030,2016-01-29,2016-01-21,8
TEM106,02-7030,2016-02-11,2016-01-29,13
TEM106,02-7030,2016-02-19,2016-02-11,8
TEM106,02-7030,2016-02-23,2016-02-19,4
TEM106,02-7030,2016-03-01,2016-02-23,7
TEM106,02-7030,2016-03-11,2016-03-01,10
TEM106,02-7030,2016-03-22,2016-03-11,11
TEM106,02-7030,2016-03-24,2016-03-22,2
TEM106,02-7030,2016-04-01,2016-03-24,8
TEM106,02-7030,2016-04-04,2016-04-01,3
TEM106,02-7030,2016-04-15,2016-04-04,11
TEM106,02-7030,2016-04-23,2016-04-15,8
TEM106,02-7030,2016-04-26,2016-04-23,3
TEM106,02-7030,2016-04-29,2016-04-26,3
TEM106,02-7030,2016-05-21,2016-04-29,22
TEM106,02-7030,2016-05-27,2016-05-21,6
TEM106,02-7030,2016-06-10,2016-05-27,14
