CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-8224,2015-11-13,2015-10-30,14
TYR100,02-8224,2015-11-16,2015-11-13,3
TYR100,02-8224,2015-11-23,2015-11-16,7
TYR100,02-8224,2015-11-25,2015-11-23,2
TYR100,02-8224,2015-11-30,2015-11-25,5
TYR100,02-8224,2015-12-03,2015-11-30,3
TYR100,02-8224,2015-12-14,2015-12-03,11
TYR100,02-8224,2015-12-15,2015-12-14,1
TYR100,02-8224,2015-12-28,2015-12-15,13
TYR100,02-8224,2016-01-05,2015-12-28,8
TYR100,02-8224,2016-01-12,2016-01-05,7
TYR100,02-8224,2016-01-29,2016-01-12,17
TYR100,02-8224,2016-02-02,2016-01-29,4
TYR100,02-8224,2016-02-11,2016-02-02,9
TYR100,02-8224,2016-02-23,2016-02-11,12
TYR100,02-8224,2016-02-29,2016-02-23,6
TYR100,02-8224,2016-03-02,2016-02-29,2
TYR100,02-8224,2016-03-11,2016-03-02,9
TYR100,02-8224,2016-03-25,2016-03-11,14
TYR100,02-8224,2016-04-11,2016-03-25,17
TYR100,02-8224,2016-04-29,2016-04-11,18
TYR100,02-8224,2016-05-02,2016-04-29,3
TYR100,02-8224,2016-05-03,2016-05-02,1
TYR100,02-8224,2016-05-11,2016-05-03,8
