CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,06-0584,2016-03-03,2016-02-26,6
GER115,06-0584,2016-03-17,2016-03-03,14
GER115,06-0584,2016-03-25,2016-03-17,8
GER115,06-0584,2016-04-21,2016-03-25,27
GER115,06-0584,2016-04-28,2016-04-21,7
GER115,06-0584,2016-11-30,2016-04-28,216
GER115,06-0584,2016-12-02,2016-11-30,2
GER115,06-0584,2017-01-04,2016-12-02,33
GER115,06-0584,2017-01-09,2017-01-04,5
GER115,06-0584,2017-01-31,2017-01-09,22
GER115,06-0584,2017-02-22,2017-01-31,22
GER115,06-0584,2017-04-20,2017-02-22,57
GER115,06-0584,2017-04-26,2017-04-20,6
GER115,06-0584,2017-05-18,2017-04-26,22
GER115,06-0584,2017-05-26,2017-05-18,8
GER115,06-0584,2017-07-06,2017-05-26,41
GER115,06-0584,2017-07-19,2017-07-06,13
GER115,06-0584,2017-07-28,2017-07-19,9
GER115,06-0584,2017-10-25,2017-07-28,89
GER115,06-0584,2017-11-02,2017-10-25,8
GER115,06-0584,2017-11-15,2017-11-02,13
GER115,06-0584,2017-12-05,2017-11-15,20
