CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-3611,2016-08-31,2016-08-17,14
WAL110,02-3611,2016-09-01,2016-08-31,1
WAL110,02-3611,2016-09-06,2016-09-01,5
WAL110,02-3611,2016-09-13,2016-09-06,7
WAL110,02-3611,2016-09-19,2016-09-13,6
WAL110,02-3611,2016-10-03,2016-09-19,14
WAL110,02-3611,2016-10-04,2016-10-03,1
WAL110,02-3611,2016-10-17,2016-10-04,13
WAL110,02-3611,2016-11-01,2016-10-17,15
WAL110,02-3611,2016-11-03,2016-11-01,2
WAL110,02-3611,2016-11-14,2016-11-03,11
WAL110,02-3611,2016-11-16,2016-11-14,2
WAL110,02-3611,2017-07-13,2016-11-16,239
WAL110,02-3611,2017-07-18,2017-07-13,5
WAL110,02-3611,2017-07-25,2017-07-18,7
WAL110,02-3611,2017-08-01,2017-07-25,7
WAL110,02-3611,2017-08-05,2017-08-01,4
WAL110,02-3611,2017-08-16,2017-08-05,11
WAL110,02-3611,2017-08-23,2017-08-16,7
