CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-3081,2015-12-14,2015-11-16,28
TRA109,02-3081,2016-01-04,2015-12-14,21
TRA109,02-3081,2016-01-25,2016-01-04,21
TRA109,02-3081,2016-02-18,2016-01-25,24
TRA109,02-3081,2016-03-19,2016-02-18,30
TRA109,02-3081,2016-03-22,2016-03-19,3
TRA109,02-3081,2016-05-02,2016-03-22,41
TRA109,02-3081,2016-06-01,2016-05-02,30
TRA109,02-3081,2016-06-15,2016-06-01,14
TRA109,02-3081,2016-10-10,2016-06-15,117
TRA109,02-3081,2016-10-31,2016-10-10,21
TRA109,02-3081,2017-01-05,2016-10-31,66
TRA109,02-3081,2017-05-15,2017-01-05,130
TRA109,02-3081,2017-06-19,2017-05-15,35
TRA109,02-3081,2017-07-10,2017-06-19,21
TRA109,02-3081,2017-07-31,2017-07-10,21
TRA109,02-3081,2017-09-15,2017-07-31,46
TRA109,02-3081,2017-09-28,2017-09-15,13
TRA109,02-3081,2017-10-30,2017-09-28,32
