CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-3801,2015-07-02,2015-05-21,42
IDE100,02-3801,2015-08-13,2015-07-02,42
IDE100,02-3801,2015-09-11,2015-08-13,29
IDE100,02-3801,2015-09-25,2015-09-11,14
IDE100,02-3801,2015-10-23,2015-09-25,28
IDE100,02-3801,2015-11-20,2015-10-23,28
IDE100,02-3801,2016-01-25,2015-11-20,66
IDE100,02-3801,2016-04-15,2016-01-25,81
IDE100,02-3801,2016-05-16,2016-04-15,31
IDE100,02-3801,2016-06-03,2016-05-16,18
IDE100,02-3801,2016-06-07,2016-06-03,4
IDE100,02-3801,2016-08-05,2016-06-07,59
IDE100,02-3801,2017-05-04,2016-08-05,272
IDE100,02-3801,2017-06-05,2017-05-04,32
IDE100,02-3801,2017-10-11,2017-06-05,128
IDE100,02-3801,2017-11-10,2017-10-11,30
