CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-7371,2015-10-26,2015-09-30,26
SPE100,02-7371,2015-12-24,2015-10-26,59
SPE100,02-7371,2016-01-25,2015-12-24,32
SPE100,02-7371,2016-05-24,2016-01-25,120
SPE100,02-7371,2016-06-02,2016-05-24,9
SPE100,02-7371,2016-07-12,2016-06-02,40
SPE100,02-7371,2016-07-21,2016-07-12,9
SPE100,02-7371,2016-09-13,2016-07-21,54
SPE100,02-7371,2016-09-22,2016-09-13,9
SPE100,02-7371,2016-09-24,2016-09-22,2
SPE100,02-7371,2016-10-31,2016-09-24,37
SPE100,02-7371,2016-11-08,2016-10-31,8
SPE100,02-7371,2016-11-18,2016-11-08,10
SPE100,02-7371,2016-11-22,2016-11-18,4
SPE100,02-7371,2016-12-07,2016-11-22,15
SPE100,02-7371,2016-12-19,2016-12-07,12
