CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM277,02-6240,2015-05-04,2015-05-02,2
FAM277,02-6240,2015-05-07,2015-05-04,3
FAM277,02-6240,2015-05-12,2015-05-07,5
FAM277,02-6240,2015-05-18,2015-05-12,6
FAM277,02-6240,2015-05-26,2015-05-18,8
FAM277,02-6240,2015-06-03,2015-05-26,8
FAM277,02-6240,2015-06-04,2015-06-03,1
FAM277,02-6240,2015-06-08,2015-06-04,4
FAM277,02-6240,2015-06-10,2015-06-08,2
FAM277,02-6240,2015-06-13,2015-06-10,3
FAM277,02-6240,2015-06-18,2015-06-13,5
FAM277,02-6240,2015-06-24,2015-06-18,6
FAM277,02-6240,2015-06-29,2015-06-24,5
FAM277,02-6240,2015-07-01,2015-06-29,2
FAM277,02-6240,2015-07-06,2015-07-01,5
FAM277,02-6240,2015-07-08,2015-07-06,2
FAM277,02-6240,2015-07-14,2015-07-08,6
FAM277,02-6240,2015-07-16,2015-07-14,2
