CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-8991,2015-07-27,2015-07-24,3
WAK103,02-8991,2015-08-03,2015-07-27,7
WAK103,02-8991,2015-08-31,2015-08-03,28
WAK103,02-8991,2015-10-20,2015-08-31,50
WAK103,02-8991,2015-10-28,2015-10-20,8
WAK103,02-8991,2015-11-06,2015-10-28,9
WAK103,02-8991,2015-11-30,2015-11-06,24
WAK103,02-8991,2015-12-07,2015-11-30,7
WAK103,02-8991,2016-02-08,2015-12-07,63
WAK103,02-8991,2016-03-08,2016-02-08,29
WAK103,02-8991,2016-09-13,2016-03-08,189
WAK103,02-8991,2016-10-18,2016-09-13,35
WAK103,02-8991,2016-11-23,2016-10-18,36
WAK103,02-8991,2016-12-19,2016-11-23,26
WAK103,02-8991,2016-12-30,2016-12-19,11
WAK103,02-8991,2017-02-01,2016-12-30,33
WAK103,02-8991,2017-03-14,2017-02-01,41
WAK103,02-8991,2017-03-30,2017-03-14,16
WAK103,02-8991,2017-04-28,2017-03-30,29
WAK103,02-8991,2017-06-08,2017-04-28,41
WAK103,02-8991,2017-07-12,2017-06-08,34
WAK103,02-8991,2017-07-19,2017-07-12,7
WAK103,02-8991,2017-07-27,2017-07-19,8
WAK103,02-8991,2017-08-14,2017-07-27,18
WAK103,02-8991,2017-08-23,2017-08-14,9
WAK103,02-8991,2017-09-14,2017-08-23,22
WAK103,02-8991,2017-10-05,2017-09-14,21
WAK103,02-8991,2017-10-24,2017-10-05,19
WAK103,02-8991,2017-11-21,2017-10-24,28
WAK103,02-8991,2017-12-08,2017-11-21,17
