CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,06-4840,2017-01-23,2016-12-12,42
FLO130,06-4840,2017-03-08,2017-01-23,44
FLO130,06-4840,2017-03-21,2017-03-08,13
FLO130,06-4840,2017-04-03,2017-03-21,13
FLO130,06-4840,2017-04-06,2017-04-03,3
FLO130,06-4840,2017-04-24,2017-04-06,18
FLO130,06-4840,2017-05-11,2017-04-24,17
FLO130,06-4840,2017-06-05,2017-05-11,25
FLO130,06-4840,2017-06-13,2017-06-05,8
FLO130,06-4840,2017-06-21,2017-06-13,8
FLO130,06-4840,2017-07-10,2017-06-21,19
FLO130,06-4840,2017-07-27,2017-07-10,17
FLO130,06-4840,2017-08-14,2017-07-27,18
FLO130,06-4840,2017-08-22,2017-08-14,8
FLO130,06-4840,2017-09-15,2017-08-22,24
