CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO132,02-2935,2016-10-17,2016-10-10,7
COO132,02-2935,2016-10-19,2016-10-17,2
COO132,02-2935,2016-11-02,2016-10-19,14
COO132,02-2935,2016-11-10,2016-11-02,8
COO132,02-2935,2016-11-17,2016-11-10,7
COO132,02-2935,2016-11-18,2016-11-17,1
COO132,02-2935,2016-11-21,2016-11-18,3
COO132,02-2935,2016-11-25,2016-11-21,4
COO132,02-2935,2016-11-28,2016-11-25,3
COO132,02-2935,2016-12-05,2016-11-28,7
COO132,02-2935,2016-12-06,2016-12-05,1
COO132,02-2935,2016-12-09,2016-12-06,3
COO132,02-2935,2016-12-12,2016-12-09,3
COO132,02-2935,2016-12-13,2016-12-12,1
COO132,02-2935,2016-12-14,2016-12-13,1
COO132,02-2935,2016-12-30,2016-12-14,16
COO132,02-2935,2017-01-06,2016-12-30,7
COO132,02-2935,2017-01-09,2017-01-06,3
COO132,02-2935,2017-01-11,2017-01-09,2
COO132,02-2935,2017-01-12,2017-01-11,1
COO132,02-2935,2017-01-13,2017-01-12,1
COO132,02-2935,2017-02-06,2017-01-13,24
COO132,02-2935,2017-02-08,2017-02-06,2
COO132,02-2935,2017-02-10,2017-02-08,2
COO132,02-2935,2017-02-13,2017-02-10,3
COO132,02-2935,2017-02-14,2017-02-13,1
COO132,02-2935,2017-04-24,2017-02-14,69
COO132,02-2935,2017-04-26,2017-04-24,2
COO132,02-2935,2017-04-28,2017-04-26,2
COO132,02-2935,2017-05-01,2017-04-28,3
COO132,02-2935,2017-05-04,2017-05-01,3
COO132,02-2935,2017-05-16,2017-05-04,12
COO132,02-2935,2017-05-17,2017-05-16,1
COO132,02-2935,2017-05-18,2017-05-17,1
COO132,02-2935,2017-06-08,2017-05-18,21
COO132,02-2935,2017-07-21,2017-06-08,43
COO132,02-2935,2017-08-14,2017-07-21,24
COO132,02-2935,2017-09-28,2017-08-14,45
COO132,02-2935,2017-10-05,2017-09-28,7
