CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-2870,2015-06-15,2015-05-18,28
HEN119,02-2870,2015-06-18,2015-06-15,3
HEN119,02-2870,2015-07-13,2015-06-18,25
HEN119,02-2870,2015-08-03,2015-07-13,21
HEN119,02-2870,2015-08-22,2015-08-03,19
HEN119,02-2870,2015-09-25,2015-08-22,34
HEN119,02-2870,2015-10-01,2015-09-25,6
HEN119,02-2870,2015-11-19,2015-10-01,49
HEN119,02-2870,2015-12-10,2015-11-19,21
HEN119,02-2870,2016-01-05,2015-12-10,26
HEN119,02-2870,2016-02-11,2016-01-05,37
HEN119,02-2870,2016-07-07,2016-02-11,147
HEN119,02-2870,2016-07-21,2016-07-07,14
HEN119,02-2870,2016-09-22,2016-07-21,63
HEN119,02-2870,2016-10-18,2016-09-22,26
HEN119,02-2870,2016-12-02,2016-10-18,45
HEN119,02-2870,2017-01-03,2016-12-02,32
HEN119,02-2870,2017-02-15,2017-01-03,43
HEN119,02-2870,2017-04-19,2017-02-15,63
HEN119,02-2870,2017-04-26,2017-04-19,7
HEN119,02-2870,2017-05-04,2017-04-26,8
HEN119,02-2870,2017-05-09,2017-05-04,5
HEN119,02-2870,2017-05-17,2017-05-09,8
HEN119,02-2870,2017-06-27,2017-05-17,41
