CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPD100,02-7347,2015-07-27,2015-07-14,13
DPD100,02-7347,2015-08-03,2015-07-27,7
DPD100,02-7347,2015-08-10,2015-08-03,7
DPD100,02-7347,2015-08-17,2015-08-10,7
DPD100,02-7347,2015-09-29,2015-08-17,43
DPD100,02-7347,2015-10-13,2015-09-29,14
DPD100,02-7347,2015-10-15,2015-10-13,2
DPD100,02-7347,2015-10-20,2015-10-15,5
DPD100,02-7347,2015-10-21,2015-10-20,1
DPD100,02-7347,2015-10-28,2015-10-21,7
DPD100,02-7347,2015-11-05,2015-10-28,8
DPD100,02-7347,2015-11-10,2015-11-05,5
DPD100,02-7347,2015-11-17,2015-11-10,7
DPD100,02-7347,2015-11-18,2015-11-17,1
DPD100,02-7347,2015-11-19,2015-11-18,1
DPD100,02-7347,2015-11-25,2015-11-19,6
DPD100,02-7347,2015-12-01,2015-11-25,6
DPD100,02-7347,2015-12-02,2015-12-01,1
DPD100,02-7347,2015-12-03,2015-12-02,1
DPD100,02-7347,2015-12-10,2015-12-03,7
DPD100,02-7347,2016-01-13,2015-12-10,34
DPD100,02-7347,2016-02-02,2016-01-13,20
DPD100,02-7347,2016-02-08,2016-02-02,6
DPD100,02-7347,2016-02-09,2016-02-08,1
DPD100,02-7347,2016-02-11,2016-02-09,2
DPD100,02-7347,2016-02-15,2016-02-11,4
DPD100,02-7347,2016-03-03,2016-02-15,17
DPD100,02-7347,2016-03-07,2016-03-03,4
DPD100,02-7347,2016-03-10,2016-03-07,3
DPD100,02-7347,2016-04-11,2016-03-10,32
DPD100,02-7347,2016-04-13,2016-04-11,2
DPD100,02-7347,2016-05-03,2016-04-13,20
DPD100,02-7347,2016-05-16,2016-05-03,13
DPD100,02-7347,2016-05-19,2016-05-16,3
DPD100,02-7347,2016-05-26,2016-05-19,7
DPD100,02-7347,2016-05-31,2016-05-26,5
DPD100,02-7347,2016-06-07,2016-05-31,7
DPD100,02-7347,2016-08-23,2016-06-07,77
DPD100,02-7347,2016-11-02,2016-08-23,71
DPD100,02-7347,2016-11-16,2016-11-02,14
DPD100,02-7347,2016-11-25,2016-11-16,9
DPD100,02-7347,2016-12-19,2016-11-25,24
DPD100,02-7347,2017-01-12,2016-12-19,24
DPD100,02-7347,2017-01-20,2017-01-12,8
