CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-5171,2016-02-22,2016-02-01,21
OUC101,02-5171,2016-02-26,2016-02-22,4
OUC101,02-5171,2016-03-24,2016-02-26,27
OUC101,02-5171,2016-04-18,2016-03-24,25
OUC101,02-5171,2016-04-19,2016-04-18,1
OUC101,02-5171,2016-05-16,2016-04-19,27
OUC101,02-5171,2016-06-30,2016-05-16,45
OUC101,02-5171,2016-07-12,2016-06-30,12
OUC101,02-5171,2016-08-01,2016-07-12,20
OUC101,02-5171,2016-08-11,2016-08-01,10
OUC101,02-5171,2016-08-30,2016-08-11,19
OUC101,02-5171,2016-09-06,2016-08-30,7
OUC101,02-5171,2016-10-31,2016-09-06,55
OUC101,02-5171,2016-12-01,2016-10-31,31
OUC101,02-5171,2016-12-05,2016-12-01,4
OUC101,02-5171,2016-12-12,2016-12-05,7
OUC101,02-5171,2017-02-06,2016-12-12,56
OUC101,02-5171,2017-03-09,2017-02-06,31
OUC101,02-5171,2017-05-03,2017-03-09,55
OUC101,02-5171,2017-07-07,2017-05-03,65
OUC101,02-5171,2017-07-14,2017-07-07,7
OUC101,02-5171,2017-10-18,2017-07-14,96
